13.9402	-0.0264169	0.00358386	-0.00446683	0.00443415	0.000362886	-0.028719
13.9402	-0.0275671	0.00328321	-0.00250794	-0.0123762	0.000122445	-0.0239839
13.9442	-0.0264169	0.00358386	-0.00446683	0.00443415	0.000362886	-0.028719
13.9442	-0.0275671	0.00328321	-0.00250794	-0.0123762	0.000122445	-0.0239839
13.9482	-0.0264148	0.00358759	-0.00446673	0.0044284	0.000361133	-0.0287172
13.9482	-0.0264117	6.56643e-05	-0.00440922	0.0154039	2.4489e-06	-0.0413699
13.9522	-0.0264148	0.00358759	-0.00446673	0.0044284	0.000361133	-0.0287172
13.9522	-0.0264117	6.56643e-05	-0.00440922	0.0154039	2.4489e-06	-0.0413699
13.9562	-0.0264074	0.003594	-0.0044717	0.00442939	0.000354827	-0.02871
13.9562	-0.0260179	0.00878335	-0.00626246	0.0443621	4.8978e-08	-0.0228304
13.9601	-0.0264074	0.003594	-0.0044717	0.00442939	0.000354827	-0.02871
13.9601	-0.0260179	0.00878335	-0.00626246	0.0443621	4.8978e-08	-0.0228304
13.9642	-0.0264052	0.00360041	-0.00447707	0.00442811	0.000357199	-0.0287077
13.9642	-0.0276463	0.00360156	-0.00447153	-0.0341067	9.7956e-10	-0.038926
13.9682	-0.0264052	0.00360041	-0.00447707	0.00442811	0.000357199	-0.0287077
13.9682	-0.0276463	0.00360156	-0.00447153	-0.0341067	9.7956e-10	-0.038926
13.9722	-0.0264027	0.00360442	-0.00447643	0.00442075	0.00035534	-0.0287056
13.9722	-0.0270652	0.00207899	-0.00571403	0.0178215	1.95912e-11	-0.0386726
13.9762	-0.0264027	0.00360442	-0.00447643	0.00442075	0.00035534	-0.0287056
13.9762	-0.0270652	0.00207899	-0.00571403	0.0178215	1.95912e-11	-0.0386726
13.9802	-0.0263978	0.00360878	-0.00447958	0.00442024	0.000353214	-0.0287008
13.9802	-0.0278462	0.00658656	-0.00333564	-0.0123948	3.91824e-13	-0.0227286
13.9842	-0.0263978	0.00360878	-0.00447958	0.00442024	0.000353214	-0.0287008
13.9842	-0.0278462	0.00658656	-0.00333564	-0.0123948	3.91824e-13	-0.0227286
13.9883	-0.0263951	0.00361189	-0.00447873	0.00441443	0.000350244	-0.0286985
13.9883	-0.0250495	0.00670228	-0.00480927	-0.0266611	7.83648e-15	-0.0365271
13.9922	-0.0263951	0.00361189	-0.00447873	0.00441443	0.000350244	-0.0286985
13.9922	-0.0250495	0.00670228	-0.00480927	-0.0266611	7.83648e-15	-0.0365271
13.9962	-0.0263913	0.00361717	-0.00448263	0.00441328	0.000349591	-0.0286947
13.9962	-0.0273968	0.000134046	-0.00694797	0.0422505	1.5673e-16	-0.0165497
14.0002	-0.0263913	0.00361717	-0.00448263	0.00441328	0.000349591	-0.0286947
14.0002	-0.0273968	0.000134046	-0.00694797	0.0422505	1.5673e-16	-0.0165497
14.0042	-0.026388	0.00362146	-0.004486	0.00441271	0.000349101	-0.0286914
14.0042	-0.0277761	0.00711013	-0.00292569	-0.0176586	3.13459e-18	-0.0356126
14.0081	-0.026388	0.00362146	-0.004486	0.00441271	0.000349101	-0.0286914
14.0081	-0.0277761	0.00711013	-0.00292569	-0.0176586	3.13459e-18	-0.0356126
14.0122	-0.0263836	0.0036269	-0.00448839	0.00440949	0.00034547	-0.0286872
14.0122	-0.0259557	0.00516599	-0.00927518	0.0212424	6.26918e-20	-0.0296422
14.0161	-0.0263836	0.0036269	-0.00448839	0.00440949	0.00034547	-0.0286872
14.0161	-0.0259557	0.00516599	-0.00927518	0.0212424	6.26918e-20	-0.0296422
14.0202	-0.0263795	0.00363284	-0.00449373	0.00441022	0.000344425	-0.0286831
14.0202	-0.0286037	0.00253212	-0.0096067	0.00495489	1.25384e-21	-0.0278929
14.0242	-0.0263795	0.00363284	-0.00449373	0.00441022	0.000344425	-0.0286831
14.0242	-0.0286037	0.00253212	-0.0096067	0.00495489	1.25384e-21	-0.0278929
14.0283	-0.0263754	0.00363693	-0.0044933	0.0044026	0.000343443	-0.0286793
14.0283	-0.0269054	0.00873042	-0.00332401	-0.0399282	2.50767e-23	-0.0390272
14.0322	-0.0263754	0.00363693	-0.0044933	0.0044026	0.000343443	-0.0286793
14.0322	-0.0269054	0.00873042	-0.00332401	-0.0399282	2.50767e-23	-0.0390272
14.0362	-0.0263702	0.00364316	-0.00449668	0.00439991	0.000339694	-0.0286743
14.0362	-0.0271655	0.00413739	-0.00220127	0.0423926	5.01534e-25	-0.0299262
14.0401	-0.0263702	0.00364316	-0.00449668	0.00439991	0.000339694	-0.0286743
14.0401	-0.0271655	0.00413739	-0.00220127	0.0423926	5.01534e-25	-0.0299262
14.0441	-0.0263681	0.00364804	-0.00450045	0.0043987	0.00034071	-0.0286721
14.0441	-0.0287046	0.00243485	-0.00965697	-0.0113042	1.00307e-26	-0.0279945
14.0482	-0.0272546	0.00377427	-0.0046272	0.00441379	0.000405029	-0.0295564
14.0482	-0.0287046	0.00243485	-0.00965697	-0.0113042	1.00307e-26	-0.0279945
14.0522	-0.0272485	0.00378057	-0.00462906	0.00440832	0.000400455	-0.0295507
14.0522	-0.027521	0.00652977	-0.00377243	-0.00350976	0.000647148	-0.0399401
14.0561	-0.0272485	0.00378057	-0.00462906	0.00440832	0.000400455	-0.0295507
14.0561	-0.027521	0.00652977	-0.00377243	-0.00350976	0.000647148	-0.0399401
14.0602	-0.0272454	0.00378636	-0.00463511	0.00440963	0.000402112	-0.0295474
14.0602	-0.0283794	0.00355649	-0.00210797	0.0425697	0.000660091	-0.0278112
14.0642	-0.0272454	0.00378636	-0.00463511	0.00440963	0.000402112	-0.0295474
14.0642	-0.0283794	0.00355649	-0.00210797	0.0425697	0.000660091	-0.0278112
14.0682	-0.0272402	0.00379154	-0.00463651	0.00440455	0.000399054	-0.0295425
14.0682	-0.0264152	0.00256385	-0.00824896	-0.0228774	0.00066035	-0.0338963
14.0722	-0.0263542	0.00366475	-0.00450944	0.00438971	0.000334854	-0.0286588
14.0722	-0.0264152	0.00256385	-0.00824896	-0.0228774	0.00066035	-0.0338963
14.0762	-0.0263515	0.00366944	-0.00451032	0.00438464	0.000332013	-0.0286564
14.0762	-0.0302108	0.00596989	-0.00595576	0.0145707	0.000660355	-0.0332031
14.0802	-0.0263515	0.00366944	-0.00451032	0.00438464	0.000332013	-0.0286564
14.0802	-0.0302108	0.00596989	-0.00595576	0.0145707	0.000660355	-0.0332031
14.0842	-0.0263475	0.00367497	-0.00451525	0.00438465	0.000332571	-0.0286523
14.0842	-0.0273722	0.00514318	-0.0027141	-0.0114292	1.32071e-05	-0.02655
14.0882	-0.0263475	0.00367497	-0.00451525	0.00438465	0.000332571	-0.0286523
14.0882	-0.0273722	0.00514318	-0.0027141	-0.0114292	1.32071e-05	-0.02655
14.0922	-0.026345	0.00367873	-0.004517	0.00438226	0.000331191	-0.0286499
14.0922	-0.0291178	0.00253167	-0.00859344	-0.00439909	2.64142e-07	-0.0325289
14.0962	-0.026345	0.00367873	-0.004517	0.00438226	0.000331191	-0.0286499
14.0962	-0.0291178	0.00253167	-0.00859344	-0.00439909	2.64142e-07	-0.0325289
14.1003	-0.0254537	0.00355599	-0.00439147	0.00436477	0.000262977	-0.0277611
14.1003	-0.0253434	0.00908834	-0.00702365	0.0465546	5.28284e-09	-0.0200171
14.1041	-0.0254537	0.00355599	-0.00439147	0.00436477	0.000262977	-0.0277611
14.1041	-0.0253434	0.00908834	-0.00702365	0.0465546	5.28284e-09	-0.0200171
14.1082	-0.0254481	0.00356202	-0.00439582	0.0043625	0.000263572	-0.0277555
14.1082	-0.0258559	0.00855475	-0.0029272	-0.0314503	1.05657e-10	-0.0327817
14.1121	-0.0254481	0.00356202	-0.00439582	0.0043625	0.000263572	-0.0277555
14.1121	-0.0258559	0.00855475	-0.0029272	-0.0314503	1.05657e-10	-0.0327817
14.1162	-0.0254463	0.00356588	-0.00439552	0.00435606	0.000261813	-0.027754
14.1162	-0.027528	0.00317514	-0.00932634	0.0145191	2.11314e-12	-0.0238331
14.1202	-0.0254463	0.00356588	-0.00439552	0.00435606	0.000261813	-0.027754
14.1202	-0.027528	0.00317514	-0.00932634	0.0145191	2.11314e-12	-0.0238331
14.1241	-0.025445	0.00356922	-0.0043997	0.00435842	0.000262503	-0.0277526
14.1241	-0.0247619	0.0081936	-0.00771582	0.0318329	4.22627e-14	-0.0246369
14.1282	-0.0263306	0.00369717	-0.00452747	0.00437282	0.000326606	-0.0286359
14.1282	-0.0247619	0.0081936	-0.00771582	0.0318329	4.22627e-14	-0.0246369
14.1322	-0.0263225	0.00370378	-0.00452959	0.00436768	0.000320437	-0.0286283
14.1322	-0.0244637	0.00595465	-0.00304331	-0.0277899	8.45255e-16	-0.0406399
14.1362	-0.0263225	0.00370378	-0.00452959	0.00436768	0.000320437	-0.0286283
14.1362	-0.0244637	0.00595465	-0.00304331	-0.0277899	8.45255e-16	-0.0406399
14.1402	-0.0263193	0.00370972	-0.00453217	0.00436334	0.000318661	-0.0286253
14.1402	-0.0261323	0.000119093	-0.00206782	0.0426354	1.69051e-17	-0.0239424
14.1441	-0.0263193	0.00370972	-0.00453217	0.00436334	0.000318661	-0.0286253
14.1441	-0.0261323	0.000119093	-0.00206782	0.0426354	1.69051e-17	-0.0239424
14.1482	-0.0263162	0.00371477	-0.00453839	0.0043667	0.000319115	-0.0286219
14.1482	-0.0258972	0.0102673	-0.00665026	-0.0131449	3.38102e-19	-0.030751
14.1522	-0.0263162	0.00371477	-0.00453839	0.0043667	0.000319115	-0.0286219
14.1522	-0.0258972	0.0102673	-0.00665026	-0.0131449	3.38102e-19	-0.030751
14.1562	-0.0263117	0.003719	-0.00453773	0.00435983	0.000314657	-0.0286179
14.1562	-0.0274137	0.00490955	-0.00483721	0.0107147	0.000910801	-0.0462749
14.1602	-0.0254268	0.00359031	-0.0044096	0.0043458	0.000250853	-0.0277352
14.1602	-0.0274137	0.00490955	-0.00483721	0.0107147	0.000910801	-0.0462749
14.1643	-0.0254228	0.00359583	-0.00441377	0.00434391	0.000251906	-0.0277312
14.1643	-0.0272651	0.00245029	-0.00237215	0.0359513	0.000929017	-0.0199325
14.1681	-0.0254228	0.00359583	-0.00441377	0.00434391	0.000251906	-0.0277312
14.1681	-0.0272651	0.00245029	-0.00237215	0.0359513	0.000929017	-0.0199325
14.1723	-0.0254205	0.00359882	-0.0044148	0.00434236	0.000248254	-0.0277291
14.1723	-0.0273261	0.00971309	-0.00879113	-0.0251429	0.000929381	-0.0344578
14.1761	-0.0254205	0.00359882	-0.0044148	0.00434236	0.000248254	-0.0277291
14.1761	-0.0273261	0.00971309	-0.00879113	-0.0251429	0.000929381	-0.0344578
14.1802	-0.0254166	0.00360316	-0.00441594	0.00433869	0.000244266	-0.0277255
14.1802	-0.0255248	0.00763407	-0.00770511	0.0318785	1.85876e-05	-0.0181622
14.1841	-0.0254166	0.00360316	-0.00441594	0.00433869	0.000244266	-0.0277255
14.1841	-0.0255248	0.00763407	-0.00770511	0.0318785	1.85876e-05	-0.0181622
14.1882	-0.0254115	0.00360955	-0.00442011	0.0043351	0.000245714	-0.0277204
14.1882	-0.0253866	0.000152681	-0.0030431	-0.0127608	3.71753e-07	-0.024116
14.1922	-0.0253862	0.00361122	-0.00438008	0.00413777	0.000323116	-0.0275766
14.1922	-0.0253866	0.000152681	-0.0030431	-0.0127608	3.71753e-07	-0.024116
14.1962	-0.0253817	0.00361661	-0.00438415	0.00413741	0.000320607	-0.0275722
14.1962	-0.0258312	0.00737894	-0.00219565	0.0159235	7.43505e-09	-0.037154
14.2002	-0.0253817	0.00361661	-0.00438415	0.00413741	0.000320607	-0.0275722
14.2002	-0.0258312	0.00737894	-0.00219565	0.0159235	7.43505e-09	-0.037154
14.2042	-0.0253802	0.00362098	-0.00438599	0.00413406	0.000319786	-0.0275708
14.2042	-0.0243828	0.00593836	-0.00736867	0.0448758	1.48701e-10	-0.0208286
14.2081	-0.0253802	0.00362098	-0.00438599	0.00413406	0.000319786	-0.0275708
14.2081	-0.0243828	0.00593836	-0.00736867	0.0448758	1.48701e-10	-0.0208286
14.2122	-0.0253753	0.00362548	-0.00438655	0.00412857	0.000316351	-0.0275662
14.2122	-0.0233695	0.00271375	-0.00457035	-0.0233106	2.97402e-12	-0.0386223
14.2162	-0.0253753	0.00362548	-0.00438655	0.00412857	0.000316351	-0.0275662
14.2162	-0.0233695	0.00271375	-0.00457035	-0.0233106	2.97402e-12	-0.0386223
14.2203	-0.0253729	0.00362938	-0.00438827	0.00412562	0.000315903	-0.027564
14.2203	-0.0262511	0.00213793	-0.00236681	0.0289191	5.94804e-14	-0.0232549
14.2242	-0.0253729	0.00362938	-0.00438827	0.00412562	0.000315903	-0.027564
14.2242	-0.0262511	0.00213793	-0.00236681	0.0289191	5.94804e-14	-0.0232549
14.2282	-0.025369	0.00363425	-0.00439344	0.00412802	0.000314156	-0.02756
14.2282	-0.0238543	0.00506655	-0.00999265	-0.0228867	1.18961e-15	-0.0188489
14.2322	-0.025369	0.00363425	-0.00439344	0.00412802	0.000314156	-0.02756
14.2322	-0.0238543	0.00506655	-0.00999265	-0.0228867	1.18961e-15	-0.0188489
14.2362	-0.0253644	0.00363748	-0.00439093	0.00411901	0.000309932	-0.027556
14.2362	-0.0246373	0.00246622	-0.00647639	0.0211378	2.37922e-17	-0.0393017
14.2401	-0.0253644	0.00363748	-0.00439093	0.00411901	0.000309932	-0.027556
14.2401	-0.0246373	0.00246622	-0.00647639	0.0211378	2.37922e-17	-0.0393017
14.2442	-0.0271523	0.00390245	-0.00469469	0.00434298	0.000360943	-0.0294578
14.2442	-0.0242567	0.00587845	-0.00281399	0.00397009	4.75843e-19	-0.0183549
14.2482	-0.0271523	0.00390245	-0.00469469	0.00434298	0.000360943	-0.0294578
14.2482	-0.0242567	0.00587845	-0.00281399	0.00397009	4.75843e-19	-0.0183549
14.2522	-0.0271474	0.00390855	-0.00469789	0.00434029	0.000356854	-0.0294531
14.2522	-0.0263071	0.00755738	-0.00819916	-0.00358777	9.51687e-21	-0.0365355
14.2562	-0.0271474	0.00390855	-0.00469789	0.00434029	0.000356854	-0.0294531
14.2562	-0.0263071	0.00755738	-0.00819916	-0.00358777	9.51687e-21	-0.0365355
14.2602	-0.0271457	0.00391141	-0.00469859	0.00433782	0.000354664	-0.0294516
14.2602	-0.0244435	0.00385827	-0.0084347	0.0493512	1.90337e-22	-0.0307871
14.2642	-0.0271457	0.00391141	-0.00469859	0.00433782	0.000354664	-0.0294516
14.2642	-0.0244435	0.00385827	-0.0084347	0.0493512	1.90337e-22	-0.0307871
14.2682	-0.02714	0.00391835	-0.00470405	0.00433725	0.000352751	-0.029446
14.2682	-0.0278576	0.0010359	-0.00344119	-0.0251865	3.80675e-24	-0.0275803
14.2721	-0.02714	0.00391835	-0.00470405	0.00433725	0.000352751	-0.029446
14.2721	-0.0278576	0.0010359	-0.00344119	-0.0251865	3.80675e-24	-0.0275803
14.2762	-0.027136	0.00392254	-0.00470273	0.00432856	0.000349797	-0.0294425
14.2762	-0.0274146	0.0067958	-0.00222918	0.0210918	7.61349e-26	-0.0421848
14.2802	-0.0253706	0.00366031	-0.004444	0.00430296	0.000223416	-0.0276814
14.2802	-0.0274146	0.0067958	-0.00222918	0.0210918	7.61349e-26	-0.0421848
14.2842	-0.0253667	0.00366533	-0.00444954	0.00430482	0.00022406	-0.0276773
14.2842	-0.0273674	0.00455889	-0.0101816	0.00487997	1.5227e-27	-0.0198267
14.2882	-0.0253667	0.00366533	-0.00444954	0.00430482	0.00022406	-0.0276773
14.2882	-0.0273674	0.00455889	-0.0101816	0.00487997	1.5227e-27	-0.0198267
14.2922	-0.0253633	0.00367029	-0.00445014	0.00429884	0.000220862	-0.0276743
14.2922	-0.0282741	0.00236658	-0.00362952	-0.0034737	3.0454e-29	-0.0324903
14.2962	-0.0253633	0.00367029	-0.00445014	0.00429884	0.000220862	-0.0276743
14.2962	-0.0282741	0.00236658	-0.00362952	-0.0034737	3.0454e-29	-0.0324903
14.3002	-0.0253584	0.00367587	-0.00445482	0.00429886	0.000219195	-0.0276694
14.3002	-0.026592	0.00893164	-0.00228408	0.0457582	6.09079e-31	-0.0347329
14.3042	-0.0253584	0.00367587	-0.00445482	0.00429886	0.000219195	-0.0276694
14.3042	-0.026592	0.00893164	-0.00228408	0.0457582	6.09079e-31	-0.0347329
14.3082	-0.0262364	0.00381172	-0.00458725	0.00431038	0.000280233	-0.0285454
14.3082	-0.0252161	0.00613559	-0.0110136	-0.0220226	1.21816e-32	-0.0240639
14.3122	-0.0262364	0.00381172	-0.00458725	0.00431038	0.000280233	-0.0285454
14.3122	-0.0252161	0.00613559	-0.0110136	-0.0220226	1.21816e-32	-0.0240639
14.3162	-0.0262319	0.00381855	-0.00458816	0.00430151	0.000277221	-0.0285412
14.3162	-0.0246517	0.000122712	-0.00477108	0.0257571	2.43632e-34	-0.0404127
14.3202	-0.0262319	0.00381855	-0.00458816	0.00430151	0.000277221	-0.0285412
14.3202	-0.0246517	0.000122712	-0.00477108	0.0257571	2.43632e-34	-0.0404127
14.3242	-0.0262265	0.00382342	-0.00459134	0.00429895	0.00027777	-0.0285359
14.3242	-0.025318	0.00989663	-0.00309947	0.00399057	4.87264e-36	-0.0291629
14.3282	-0.0262265	0.00382342	-0.00459134	0.00429895	0.00027777	-0.0285359
14.3282	-0.025318	0.00989663	-0.00309947	0.00399057	4.87264e-36	-0.0291629
14.3322	-0.0262222	0.00382835	-0.00459272	0.00429605	0.000270498	-0.028532
14.3322	-0.0274149	0.00395619	-0.00853723	-0.00459404	9.74527e-38	-0.0250071
14.3362	-0.0262222	0.00382835	-0.00459272	0.00429605	0.000270498	-0.028532
14.3362	-0.0274149	0.00395619	-0.00853723	-0.00459404	9.74527e-38	-0.0250071
14.3402	-0.0262217	0.00383211	-0.00459475	0.00429355	0.000271088	-0.0285316
14.3402	-0.0251303	0.00229061	-0.00596152	0.046359	1.94905e-39	-0.0322823
14.3442	-0.0262217	0.00383211	-0.00459475	0.00429355	0.000271088	-0.0285316
14.3442	-0.0251303	0.00229061	-0.00596152	0.046359	1.94905e-39	-0.0322823
14.3482	-0.0262164	0.00383767	-0.00460063	0.00429445	0.000273207	-0.028526
14.3482	-0.0259411	0.0075751	-0.00271421	-0.0206684	3.89811e-41	-0.0233917
14.3522	-0.0262164	0.00383767	-0.00460063	0.00429445	0.000273207	-0.028526
14.3522	-0.0259411	0.0075751	-0.00271421	-0.0206684	3.89811e-41	-0.0233917
14.3562	-0.0262135	0.00384256	-0.00460266	0.00429146	0.000269758	-0.0285234
14.3562	-0.0264559	0.0030405	-0.00838891	0.0170117	7.79622e-43	-0.0346708
14.3602	-0.0262135	0.00384256	-0.00460266	0.00429146	0.000269758	-0.0285234
14.3602	-0.0264559	0.0030405	-0.00838891	0.0170117	7.79622e-43	-0.0346708
14.3643	-0.0262096	0.00384608	-0.00460424	0.0042888	0.000268692	-0.0285196
14.3643	-0.0260443	0.00278363	-0.00554949	0.0378988	1.55924e-44	-0.0228163
14.3682	-0.0262096	0.00384608	-0.00460424	0.0042888	0.000268692	-0.0285196
14.3682	-0.0260443	0.00278363	-0.00554949	0.0378988	1.55924e-44	-0.0228163
14.3722	-0.0262029	0.00385286	-0.004607	0.00428373	0.000265387	-0.0285132
14.3722	-0.0248473	0.00639613	-0.00261649	-0.0305448	3.11849e-46	-0.0335568
14.3762	-0.0262029	0.00385286	-0.004607	0.00428373	0.000265387	-0.0285132
14.3762	-0.0248473	0.00639613	-0.00261649	-0.0305448	3.11849e-46	-0.0335568
14.3802	-0.0262021	0.00385758	-0.00460946	0.00428062	0.000265194	-0.0285125
14.3802	-0.0266513	0.00409071	-0.00753049	0.0407347	6.23697e-48	-0.0381099
14.3841	-0.0262021	0.00385758	-0.00460946	0.00428062	0.000265194	-0.0285125
14.3841	-0.0266513	0.00409071	-0.00753049	0.0407347	6.23697e-48	-0.0381099
14.3882	-0.0261976	0.00386229	-0.004613	0.00427972	0.000264265	-0.028508
14.3882	-0.0254858	0.00222939	-0.00553233	-0.0250952	1.24739e-49	-0.0232686
14.3922	-0.0261724	0.00386391	-0.00457307	0.00408308	0.00034256	-0.0283642
14.3922	-0.0254858	0.00222939	-0.00553233	-0.0250952	1.24739e-49	-0.0232686
14.3962	-0.026166	0.00386957	-0.00457322	0.00407513	0.000338465	-0.0283583
14.3962	-0.027495	0.00827695	-0.00261615	-0.00625433	2.49479e-51	-0.0332302
14.4002	-0.026166	0.00386957	-0.00457322	0.00407513	0.000338465	-0.0283583
14.4002	-0.027495	0.00827695	-0.00261615	-0.00625433	2.49479e-51	-0.0332302
14.4042	-0.0261643	0.00387341	-0.00457953	0.00408025	0.000340165	-0.0283562
14.4042	-0.0255921	0.00769483	-0.00869375	0.0460142	0.000359527	-0.0262629
14.4082	-0.0261643	0.00387341	-0.00457953	0.00408025	0.000340165	-0.0283562
14.4082	-0.0255921	0.00769483	-0.00869375	0.0460142	0.000359527	-0.0262629
14.4122	-0.0261599	0.00387882	-0.00458184	0.00407701	0.000336304	-0.0283521
14.4122	-0.0269219	0.000153897	-0.00596465	-0.0233837	7.19053e-06	-0.0289279
14.4161	-0.0261599	0.00387882	-0.00458184	0.00407701	0.000336304	-0.0283521
14.4161	-0.0269219	0.000153897	-0.00596465	-0.0233837	7.19053e-06	-0.0289279
14.4202	-0.0261538	0.00388349	-0.00458272	0.00407163	0.000333375	-0.0283463
14.4202	-0.0276771	0.0115846	-0.00271428	0.0383852	1.43811e-07	-0.0423316
14.4242	-0.0261538	0.00388349	-0.00458272	0.00407163	0.000333375	-0.0283463
14.4242	-0.0276771	0.0115846	-0.00271428	0.0383852	1.43811e-07	-0.0423316
14.4282	-0.0261543	0.00388764	-0.00458654	0.0040709	0.000337141	-0.0283466
14.4282	-0.0262222	0.00358088	-0.00790315	-0.0162259	2.87621e-09	-0.0175526
14.4322	-0.0261543	0.00388764	-0.00458654	0.0040709	0.000337141	-0.0283466
14.4322	-0.0262222	0.00358088	-0.00790315	-0.0162259	2.87621e-09	-0.0175526
14.4362	-0.0261492	0.00389225	-0.00458894	0.00406898	0.000333416	-0.0283417
14.4362	-0.027024	0.00342081	-0.00855661	-0.0260187	5.75243e-11	-0.0370707
14.4402	-0.0261492	0.00389225	-0.00458894	0.00406898	0.000333416	-0.0283417
14.4402	-0.027024	0.00342081	-0.00855661	-0.0260187	5.75243e-11	-0.0370707
14.4442	-0.026143	0.00389938	-0.0045923	0.00406342	0.000332633	-0.0283357
14.4442	-0.0285612	0.008288	-0.00330301	0.0373977	1.15049e-12	-0.0399059
14.4482	-0.0270479	0.00403247	-0.0047636	0.00427114	0.000316666	-0.0293571
14.4482	-0.0285612	0.008288	-0.00330301	0.0373977	1.15049e-12	-0.0399059
14.4522	-0.0270433	0.004037	-0.00476365	0.00426504	0.000312752	-0.0293529
14.4522	-0.0267512	0.00554748	-0.00874583	-0.0335269	2.30097e-14	-0.0295842
14.4562	-0.0270433	0.004037	-0.00476365	0.00426504	0.000312752	-0.0293529
14.4562	-0.0267512	0.00554748	-0.00874583	-0.0335269	2.30097e-14	-0.0295842
14.4602	-0.0270408	0.00404262	-0.00476918	0.00426636	0.000312497	-0.0293503
14.4602	-0.0267022	0.00261645	-0.00818997	0.0252394	4.60194e-16	-0.0351063
14.4642	-0.0270408	0.00404262	-0.00476918	0.00426636	0.000312497	-0.0293503
14.4642	-0.0267022	0.00261645	-0.00818997	0.0252394	4.60194e-16	-0.0351063
14.4682	-0.0270361	0.0040464	-0.00477091	0.00426392	0.000310712	-0.0293458
14.4682	-0.0284269	0.00199537	-0.00329568	0.0313522	9.20388e-18	-0.019757
14.4722	-0.0270361	0.0040464	-0.00477091	0.00426392	0.000310712	-0.0293458
14.4722	-0.0284269	0.00199537	-0.00329568	0.0313522	9.20388e-18	-0.019757
14.4762	-0.0261256	0.0039185	-0.00460092	0.00405143	0.000322292	-0.0283191
14.4762	-0.0281546	0.00707065	-0.00214957	-0.0286624	1.84078e-19	-0.0358924
14.4801	-0.0261256	0.0039185	-0.00460092	0.00405143	0.000322292	-0.0283191
14.4801	-0.0281546	0.00707065	-0.00214957	-0.0286624	1.84078e-19	-0.0358924
14.4843	-0.026124	0.00392276	-0.004604	0.0040502	0.000322519	-0.0283174
14.4843	-0.0300411	0.0041042	-0.0108064	0.0458057	3.68155e-21	-0.0282816
14.4882	-0.026124	0.00392276	-0.004604	0.0040502	0.000322519	-0.0283174
14.4882	-0.0300411	0.0041042	-0.0108064	0.0458057	3.68155e-21	-0.0282816
14.4922	-0.0261196	0.00392902	-0.00460968	0.00404978	0.000324538	-0.028313
14.4922	-0.0289539	0.00821218	-0.00412778	-0.0175875	7.36311e-23	-0.0275781
14.4962	-0.0261196	0.00392902	-0.00460968	0.00404978	0.000324538	-0.028313
14.4962	-0.0289539	0.00821218	-0.00412778	-0.0175875	7.36311e-23	-0.0275781
14.5002	-0.0252346	0.00379857	-0.00447803	0.00403198	0.000257877	-0.0274305
14.5002	-0.0278712	0.00769353	-0.00111799	0.0212438	1.47262e-24	-0.039692
14.5041	-0.0252346	0.00379857	-0.00447803	0.00403198	0.000257877	-0.0274305
14.5041	-0.0278712	0.00769353	-0.00111799	0.0212438	1.47262e-24	-0.039692
14.5082	-0.0252329	0.00380222	-0.00448106	0.00403207	0.000257255	-0.0274288
14.5082	-0.0272103	0.00383542	-0.0105301	0.0529877	2.94524e-26	-0.0187462
14.5122	-0.0252329	0.00380222	-0.00448106	0.00403207	0.000257255	-0.0274288
14.5122	-0.0272103	0.00383542	-0.0105301	0.0529877	2.94524e-26	-0.0187462
14.5162	-0.0252278	0.00380747	-0.00448162	0.00402576	0.00025308	-0.027424
14.5162	-0.0276062	0.000882048	-0.0034831	-0.0350367	5.89049e-28	-0.0327563
14.5202	-0.0252278	0.00380747	-0.00448162	0.00402576	0.00025308	-0.027424
14.5202	-0.0276062	0.000882048	-0.0034831	-0.0350367	5.89049e-28	-0.0327563
14.5242	-0.0261043	0.00394707	-0.00461583	0.00403459	0.000315014	-0.0282985
14.5242	-0.0275502	0.00754693	-0.00221723	0.0424904	1.1781e-29	-0.0261576
14.5282	-0.0261043	0.00394707	-0.00461583	0.00403459	0.000315014	-0.0282985
14.5282	-0.0275502	0.00754693	-0.00221723	0.0424904	1.1781e-29	-0.0261576
14.5322	-0.0261019	0.00395049	-0.00462059	0.00403823	0.00031449	-0.028296
14.5322	-0.0266415	0.00303994	-0.00922266	-0.0200746	2.35619e-31	-0.0252586
14.5362	-0.0261019	0.00395049	-0.00462059	0.00403823	0.00031449	-0.028296
14.5362	-0.0266415	0.00303994	-0.00922266	-0.0200746	2.35619e-31	-0.0252586
14.5402	-0.0260971	0.00395614	-0.00462268	0.00403301	0.000313356	-0.0282913
14.5402	-0.0278377	0.0022595	-0.00414724	-0.031153	4.71239e-33	-0.046189
14.5442	-0.0260971	0.00395614	-0.00462268	0.00403301	0.000313356	-0.0282913
14.5442	-0.0278377	0.0022595	-0.00414724	-0.031153	4.71239e-33	-0.046189
14.5482	-0.0260931	0.00396084	-0.0046243	0.00402908	0.000310867	-0.0282876
14.5482	-0.0282707	0.00583597	-0.00225608	0.037343	9.42478e-35	-0.021297
14.5522	-0.0260931	0.00396084	-0.0046243	0.00402908	0.000310867	-0.0282876
14.5522	-0.0282707	0.00583597	-0.00225608	0.037343	9.42478e-35	-0.021297
14.5562	-0.0260896	0.0039664	-0.00462818	0.00402762	0.000309868	-0.0282841
14.5562	-0.0290847	0.0027117	-0.0102077	-0.0291897	1.88496e-36	-0.0369299
14.5602	-0.0260896	0.0039664	-0.00462818	0.00402762	0.000309868	-0.0282841
14.5602	-0.0290847	0.0027117	-0.0102077	-0.0291897	1.88496e-36	-0.0369299
