-4.8611	-96.9789
-5.83332	-96.2498
-0.97222	-96.9789
-5.83332	-96.2498
-4.8611	-96.9789
-6.80554	-96.2498
-5.83332	-96.2498
-5.83332	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-5.83332	-96.2498
-6.80554	-96.2498
-3.88888	-96.9789
-3.88888	-96.9789
-6.80554	-96.2498
-1.94444	-96.2498
-4.8611	-96.9789
-4.8611	-96.2498
-7.77776	-96.2498
-6.80554	-96.2498
-5.83332	-96.9789
-3.88888	-96.9789
-6.80554	-96.2498
0	-96.9789
-4.8611	-96.2498
-3.88888	-96.9789
-5.83332	-96.2498
-2.91666	-96.9789
-5.83332	-96.9789
-4.8611	-96.9789
-5.83332	-96.2498
-6.80554	-96.2498
-0.97222	-96.9789
-7.77776	-96.2498
-6.80554	-96.2498
-5.83332	-96.2498
-4.8611	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-5.83332	-96.2498
-3.88888	-96.9789
-6.80554	-96.9789
-7.77776	-96.2498
-2.91666	-96.2498
-5.83332	-96.9789
-5.83332	-96.9789
-7.77776	-96.2498
-4.8611	-96.2498
-6.80554	-96.2498
-5.83332	-96.2498
-7.77776	-96.2498
-4.8611	-96.2498
-6.80554	-96.2498
-0.97222	-96.9789
-5.83332	-96.2498
-5.83332	-96.2498
-5.83332	-96.2498
-7.77776	-96.2498
-4.8611	-96.2498
-3.88888	-96.9789
-4.8611	-96.9789
-4.8611	-96.2498
-3.88888	-96.9789
-7.77776	-96.2498
-5.83332	-96.9789
-4.8611	-96.9789
-4.8611	-96.2498
-8.74998	-96.2498
-5.83332	-96.9789
-6.80554	-96.2498
-5.83332	-96.9789
-6.80554	-96.2498
-3.88888	-96.9789
-4.8611	-96.9789
1.94444	-96.9789
-4.8611	-96.9789
-6.80554	-96.2498
-4.8611	-96.9789
-3.88888	-96.9789
-6.80554	-96.2498
-6.80554	-96.2498
-3.88888	-96.9789
-4.8611	-96.2498
-6.80554	-96.2498
-0.97222	-96.9789
-3.88888	-96.2498
-2.91666	-96.9789
-5.83332	-96.9789
-7.77776	-96.2498
-4.8611	-96.2498
-5.83332	-96.2498
-4.8611	-96.2498
-3.88888	-96.9789
-6.80554	-96.9789
-0.97222	-96.9789
-5.83332	-96.2498
-4.8611	-96.2498
-3.88888	-96.9789
-8.74998	-96.2498
-4.8611	-96.2498
-6.80554	-96.2498
-3.88888	-96.2498
-4.8611	-96.9789
-4.8611	-96.2498
-2.91666	-96.9789
-7.77776	-96.2498
-4.8611	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-6.80554	-96.2498
-7.77776	-96.2498
-4.8611	-96.9789
-6.80554	-96.2498
-7.77776	-96.2498
-1.94444	-96.9789
-6.80554	-96.2498
-6.80554	-96.2498
-6.80554	-96.2498
-4.8611	-96.9789
-6.80554	-96.2498
-3.88888	-96.9789
-5.83332	-96.2498
-6.80554	-96.2498
-7.77776	-96.2498
-6.80554	-96.9789
-5.83332	-96.2498
-6.80554	-96.2498
-3.88888	-96.9789
-5.83332	-96.2498
-7.77776	-96.2498
-5.83332	-96.2498
-7.77776	-96.2498
-4.8611	-96.9789
-6.80554	-96.2498
-5.83332	-96.2498
-3.88888	-96.9789
-2.91666	-96.9789
-4.8611	-96.9789
-7.77776	-96.2498
-7.77776	-96.2498
-5.83332	-96.2498
0.97222	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-6.80554	-96.2498
-4.8611	-96.9789
-6.80554	-96.2498
-6.80554	-96.2498
-4.8611	-96.9789
-6.80554	-96.2498
-5.83332	-96.2498
-5.83332	-96.2498
-5.83332	-96.2498
-6.80554	-96.2498
-5.83332	-96.9789
-4.8611	-96.2498
-4.8611	-96.9789
-6.80554	-96.2498
-4.8611	-96.9789
-5.83332	-96.9789
0	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-7.77776	-96.2498
-3.88888	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-5.83332	-96.2498
0.97222	-96.9789
-6.80554	-96.2498
-5.83332	-96.2498
-5.83332	-96.9789
-4.8611	-96.9789
-8.74998	-96.2498
-2.91666	-96.9789
-6.80554	-96.2498
-1.94444	-96.2498
-4.8611	-96.9789
-4.8611	-96.9789
-6.80554	-96.2498
-5.83332	-96.2498
-7.77776	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-7.77776	-96.2498
-5.83332	-96.2498
-6.80554	-96.2498
-6.80554	-96.2498
-6.80554	-96.2498
-3.88888	-96.9789
-3.88888	-96.9789
2.91666	-96.9789
-5.83332	-96.2498
-8.74998	-96.2498
-3.88888	-96.9789
-9.7222	-96.2498
-4.8611	-96.2498
-2.91666	-96.9789
-7.77776	-96.2498
-5.83332	-96.2498
-6.80554	-96.2498
-4.8611	-96.9789
-5.83332	-96.2498
-4.8611	-96.9789
-6.80554	-96.2498
-0.97222	-96.9789
-9.7222	-96.2498
-4.8611	-96.9789
-3.88888	-96.9789
-5.83332	-96.2498
-4.8611	-96.2498
-4.8611	-96.9789
-4.8611	-96.9789
-3.88888	-96.2498
-6.80554	-96.2498
-4.8611	-96.2498
-4.8611	-96.9789
1.94444	-96.9789
-4.8611	-96.2498
-5.83332	-96.2498
-4.8611	-96.9789
-3.88888	-96.9789
-5.83332	-96.2498
-5.83332	-96.9789
-6.80554	-96.2498
-5.83332	-96.2498
-3.88888	-96.9789
2.91666	-96.9789
-5.83332	-96.9789
-6.80554	-96.2498
-3.88888	-96.9789
-4.8611	-96.2498
-3.88888	-96.9789
-5.83332	-96.9789
-6.80554	-96.2498
-0.97222	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-6.80554	-96.2498
-6.80554	-96.2498
-4.8611	-96.9789
-2.91666	-96.9789
-6.80554	-96.2498
-4.8611	-96.2498
2.91666	-96.9789
-6.80554	-96.2498
-7.77776	-96.2498
-4.8611	-96.9789
-5.83332	-96.9789
-1.94444	-96.9789
-4.8611	-96.9789
-6.80554	-96.2498
-4.8611	-96.9789
-4.8611	-96.9789
1.94444	-96.9789
-5.83332	-96.9789
-5.83332	-96.9789
-1.94444	-96.9789
-2.91666	-96.9789
-2.91666	-96.9789
-7.77776	-96.2498
-3.88888	-96.9789
-5.83332	-96.2498
-2.91666	-96.9789
4.8611	-96.9789
-5.83332	-96.9789
-4.8611	-96.2498
-5.83332	-96.2498
-4.8611	-96.9789
-1.94444	-96.9789
-4.8611	-96.9789
-7.77776	-96.2498
-2.91666	-96.9789
-4.8611	-96.9789
1.94444	-96.9789
-6.80554	-96.2498
-6.80554	-96.2498
-3.88888	-96.9789
-5.83332	-96.2498
-2.91666	-96.9789
-3.88888	-96.9789
-4.8611	-96.2498
-7.77776	-96.2498
-7.77776	-96.2498
-6.80554	-96.2498
-6.80554	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-6.80554	-96.2498
-3.88888	-96.9789
-2.91666	-96.9789
3.88888	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-7.77776	-96.2498
-3.88888	-96.9789
-6.80554	-96.2498
-3.88888	-96.9789
-3.88888	-96.9789
-7.77776	-96.2498
-3.88888	-96.9789
2.91666	-96.9789
-2.91666	-96.9789
-2.91666	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
-6.80554	-96.2498
-4.8611	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
2.91666	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-5.83332	-96.2498
-2.91666	-96.9789
-4.8611	-96.9789
-5.83332	-96.2498
0	-96.9789
2.91666	-96.2498
-4.8611	-96.2498
-4.8611	-96.9789
-4.8611	-96.9789
-5.83332	-96.9789
0.97222	-96.9789
-4.8611	-96.9789
-5.83332	-96.2498
-6.80554	-96.2498
-6.80554	-96.2498
-4.8611	-96.9789
-4.8611	-96.9789
-5.83332	-96.9789
-4.8611	-96.2498
-2.91666	-96.9789
3.88888	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-5.83332	-96.9789
-8.74998	-96.2498
-5.83332	-96.9789
-5.83332	-96.9789
-5.83332	-96.9789
-7.77776	-96.2498
-1.94444	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-5.83332	-96.2498
-5.83332	-96.9789
-3.88888	-96.9789
-5.83332	-96.2498
0.97222	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-5.83332	-96.2498
-2.91666	-96.9789
-4.8611	-96.9789
-6.80554	-96.2498
0	-96.9789
-5.83332	-96.2498
0	-96.9789
-2.91666	-96.9789
3.88888	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-5.83332	-96.2498
-2.91666	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-5.83332	-96.9789
-5.83332	-96.2498
-3.88888	-96.9789
2.91666	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-5.83332	-96.9789
-4.8611	-96.9789
-5.83332	-96.9789
-0.97222	-96.9789
-3.88888	-96.9789
-4.8611	-96.2498
-3.88888	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-6.80554	-96.9789
-4.8611	-96.9789
1.94444	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-5.83332	-96.9789
-4.8611	-96.9789
-7.77776	-96.2498
-4.8611	-96.9789
0.97222	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-6.80554	-96.2498
-4.8611	-96.9789
-5.83332	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-2.91666	-96.9789
-2.91666	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
2.91666	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-2.91666	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-1.94444	-96.9789
-3.88888	-96.9789
-0.97222	-96.9789
-4.8611	-96.2498
1.94444	-96.9789
-2.91666	-96.9789
-6.80554	-96.2498
-7.77776	-96.2498
-4.8611	-96.9789
-3.88888	-96.9789
-5.83332	-96.9789
-3.88888	-96.9789
-5.83332	-96.9789
0	-96.9789
-7.77776	-96.2498
-1.94444	-96.9789
-4.8611	-96.9789
-1.94444	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
0	-96.9789
-7.77776	-96.2498
-2.91666	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-1.94444	-96.9789
-3.88888	-96.9789
-1.94444	-96.9789
-6.80554	-96.2498
-2.91666	-96.9789
-5.83332	-96.9789
-4.8611	-96.9789
0.97222	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-6.80554	-96.2498
-5.83332	-96.9789
-4.8611	-96.9789
-5.83332	-96.9789
-3.88888	-96.9789
-4.8611	-96.2498
-4.8611	-96.2498
-1.94444	-96.9789
-4.8611	-96.9789
1.94444	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-2.91666	-96.9789
-1.94444	-96.9789
-4.8611	-96.9789
-5.83332	-96.2498
-3.88888	-96.9789
-6.80554	-96.2498
-4.8611	-96.9789
0	-96.9789
-5.83332	-96.2498
-1.94444	-96.9789
-6.80554	-96.9789
-3.88888	-96.9789
-7.77776	-96.2498
-1.94444	-96.9789
-4.8611	-96.9789
0.97222	-96.9789
-2.91666	-96.9789
-7.77776	-96.2498
-2.91666	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-4.8611	-96.2498
1.94444	-96.9789
-5.83332	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
-6.80554	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-2.91666	-96.9789
-1.94444	-96.9789
-5.83332	-96.2498
-4.8611	-96.9789
-5.83332	-96.2498
-3.88888	-96.9789
-5.83332	-96.2498
-3.88888	-96.9789
-6.80554	-96.2498
-3.88888	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-2.91666	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-6.80554	-96.2498
-3.88888	-96.9789
-6.80554	-96.2498
-4.8611	-96.9789
-3.88888	-96.9789
-2.91666	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
-5.83332	-96.2498
-3.88888	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
-1.94444	-96.9789
-2.91666	-96.9789
-2.91666	-96.9789
-2.91666	-96.9789
-2.91666	-96.9789
-1.94444	-96.9789
-6.80554	-96.2498
-2.91666	-96.9789
-6.80554	-96.2498
-2.91666	-96.9789
-1.94444	-96.9789
-5.83332	-96.2498
-3.88888	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-1.94444	-96.9789
-5.83332	-96.9789
-5.83332	-96.2498
-3.88888	-96.9789
-4.8611	-96.9789
-1.94444	-96.9789
-2.91666	-96.9789
-1.94444	-96.9789
-3.88888	-96.9789
-2.91666	-96.9789
-0.97222	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-4.8611	-96.2498
-4.8611	-96.9789
-5.83332	-96.9789
-2.91666	-96.9789
-2.91666	-96.9789
-5.83332	-96.2498
-3.88888	-96.9789
-2.91666	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
-5.83332	-96.9789
1.94444	-96.9789
-4.8611	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-2.91666	-96.9789
-4.8611	-96.9789
-8.74998	-96.2498
-2.91666	-96.9789
-4.8611	-96.2498
-4.8611	-96.9789
-2.91666	-96.9789
3.88888	-96.9789
-2.91666	-96.9789
-4.8611	-96.9789
-5.83332	-96.9789
-6.80554	-96.2498
-1.94444	-96.9789
-3.88888	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
-5.83332	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
-1.94444	-96.9789
-5.83332	-96.9789
-2.91666	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
3.88888	-96.9789
-3.88888	-96.9789
-1.94444	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-4.8611	-96.9789
-5.83332	-96.9789
-5.83332	-96.9789
-3.88888	-96.9789
-6.80554	-96.9789
-6.80554	-96.9789
-2.91666	-96.9789
-5.83332	-96.9789
-6.80554	-96.9789
-4.8611	-96.9789
-5.83332	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-5.83332	-96.9789
-4.8611	-96.9789
1.94444	-96.9789
-7.77776	-96.9789
-4.8611	-96.9789
-3.88888	-96.9789
-2.91666	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
2.91666	-96.9789
-2.91666	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
-1.94444	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-1.94444	-96.9789
-4.8611	-96.9789
-5.83332	-96.2498
-2.91666	-96.9789
3.88888	-96.9789
-0.97222	-96.9789
-4.8611	-96.9789
-4.8611	-96.2498
-2.91666	-96.9789
-2.91666	-96.9789
-1.94444	-96.9789
-5.83332	-96.2498
-4.8611	-96.2498
-2.91666	-96.9789
-4.8611	-96.2498
-2.91666	-96.9789
3.88888	-96.9789
-3.88888	-96.2498
-1.94444	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
-3.88888	-96.9789
1.94444	-96.9789
-0.97222	-96.9789
-2.91666	-96.9789
-4.8611	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-6.80554	-96.2498
-3.88888	-96.9789
-2.91666	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-0.97222	-96.9789
-1.94444	-96.2498
-2.91666	-96.9789
-3.88888	-96.9789
-1.94444	-96.9789
-1.94444	-96.9789
4.8611	-96.9789
-2.91666	-96.2498
-4.8611	-96.2498
-5.83332	-96.2498
-3.88888	-96.9789
-3.88888	-96.2498
-2.91666	-96.9789
-2.91666	-96.2498
-3.88888	-96.2498
0	-96.9789
7.77776	-96.9789
-3.88888	-96.2498
-2.91666	-96.2498
-5.83332	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-2.91666	-96.9789
-2.91666	-96.9789
-2.91666	-96.9789
-3.88888	-96.9789
-3.88888	-96.2498
-1.94444	-96.9789
-2.91666	-96.2498
-4.8611	-96.2498
-1.94444	-96.9789
-2.91666	-96.2498
2.91666	-96.9789
-3.88888	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-5.83332	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
0.97222	-96.2498
0	-96.9789
-2.91666	-96.2498
-2.91666	-96.2498
-1.94444	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-1.94444	-96.2498
-0.97222	-96.9789
-2.91666	-96.2498
2.91666	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-1.94444	-96.2498
-3.88888	-96.2498
-5.83332	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-5.83332	-96.2498
-3.88888	-96.2498
-1.94444	-96.2498
4.8611	-96.9789
-5.83332	-96.2498
-3.88888	-96.2498
1.94444	-96.2498
-1.94444	-96.2498
4.8611	-96.2498
-0.97222	-96.2498
-2.91666	-96.2498
-1.94444	-96.9789
-2.91666	-96.2498
-1.94444	-96.2498
-2.91666	-96.2498
4.8611	-96.9789
-2.91666	-96.2498
-3.88888	-96.2498
-7.77776	-95.5206
-3.88888	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
3.88888	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-6.80554	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
2.91666	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-6.80554	-96.2498
-1.94444	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-1.94444	-96.2498
-1.94444	-96.2498
-6.80554	-96.2498
-1.94444	-96.2498
4.8611	-96.9789
-2.91666	-96.2498
-3.88888	-96.2498
-1.94444	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-1.94444	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-5.83332	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
0.97222	-96.2498
-6.80554	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-1.94444	-96.2498
-4.8611	-96.2498
-5.83332	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
2.91666	-96.2498
-2.91666	-96.2498
-0.97222	-96.9789
-0.97222	-96.9789
-4.8611	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-5.83332	-96.2498
-2.91666	-96.2498
2.91666	-96.2498
-2.91666	-96.2498
-1.94444	-96.2498
-1.94444	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-1.94444	-96.2498
4.8611	-96.9789
-2.91666	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-6.80554	-95.5206
-0.97222	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-6.80554	-96.2498
-3.88888	-96.2498
1.94444	-96.2498
-5.83332	-96.2498
0.97222	-96.9789
-2.91666	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
1.94444	-96.2498
-0.97222	-96.9789
-4.8611	-96.2498
-1.94444	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-5.83332	-96.2498
-5.83332	-96.2498
-5.83332	-96.2498
0.97222	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-5.83332	-96.2498
-2.91666	-96.2498
-5.83332	-96.2498
-5.83332	-96.2498
-2.91666	-96.2498
-6.80554	-95.5206
-0.97222	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-5.83332	-95.5206
-4.8611	-96.2498
-4.8611	-96.2498
0.97222	-96.2498
-2.91666	-96.2498
3.88888	-96.2498
-5.83332	-96.2498
-5.83332	-96.2498
-1.94444	-96.9789
-3.88888	-96.2498
-5.83332	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-0.97222	-96.9789
5.83332	-96.9789
-4.8611	-96.2498
-5.83332	-96.2498
-2.91666	-96.2498
-5.83332	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
0.97222	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-1.94444	-96.2498
-0.97222	-96.2498
-1.94444	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-5.83332	-96.2498
-3.88888	-96.2498
1.94444	-96.2498
-4.8611	-96.2498
-5.83332	-96.2498
-1.94444	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-5.83332	-96.2498
0.97222	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-5.83332	-95.5206
-1.94444	-96.2498
-2.91666	-96.2498
-1.94444	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-5.83332	-96.2498
0.97222	-96.2498
-5.83332	-96.2498
-4.8611	-96.2498
-5.83332	-96.2498
-1.94444	-96.2498
4.8611	-96.2498
-0.97222	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-1.94444	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
0.97222	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
2.91666	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-7.77776	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
1.94444	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-1.94444	-96.2498
-4.8611	-96.2498
-1.94444	-96.2498
-1.94444	-96.2498
4.8611	-96.9789
-3.88888	-96.2498
-4.8611	-96.2498
-5.83332	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
-0.97222	-96.9789
-2.91666	-96.2498
3.88888	-96.2498
-1.94444	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-5.83332	-96.2498
-3.88888	-96.2498
1.94444	-96.9789
-3.88888	-96.2498
1.94444	-96.9789
-3.88888	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-6.80554	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
3.88888	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-6.80554	-96.2498
-2.91666	-96.2498
4.8611	-96.9789
-1.94444	-96.9789
-4.8611	-96.2498
0.97222	-96.2498
-3.88888	-96.2498
-1.94444	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
3.88888	-96.2498
-5.83332	-96.2498
-4.8611	-96.2498
-1.94444	-96.2498
-3.88888	-96.2498
-1.94444	-96.2498
-5.83332	-96.2498
-3.88888	-96.2498
-1.94444	-96.9789
-2.91666	-96.2498
-3.88888	-96.2498
3.88888	-96.2498
-3.88888	-96.2498
-1.94444	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-1.94444	-96.2498
-3.88888	-96.2498
-0.97222	-96.2498
-2.91666	-96.2498
2.91666	-96.9789
-2.91666	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
2.91666	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
3.88888	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-1.94444	-96.2498
-5.83332	-96.2498
-3.88888	-96.2498
-6.80554	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
1.94444	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-1.94444	-96.2498
-3.88888	-96.2498
0.97222	-96.2498
-1.94444	-96.9789
-5.83332	-96.2498
-2.91666	-96.2498
-2.91666	-96.2498
-5.83332	-96.2498
-1.94444	-96.2498
4.8611	-96.2498
-1.94444	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-2.91666	-96.2498
-6.80554	-96.2498
-1.94444	-96.2498
4.8611	-96.9789
-3.88888	-96.2498
-5.83332	-96.2498
-0.97222	-96.9789
-1.94444	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-1.94444	-96.2498
-5.83332	-96.2498
-3.88888	-96.2498
-0.97222	-96.9789
-3.88888	-96.2498
1.94444	-96.2498
-1.94444	-96.2498
-1.94444	-96.2498
-6.80554	-96.2498
-1.94444	-96.9789
-2.91666	-96.2498
-1.94444	-96.2498
-0.97222	-96.9789
-2.91666	-96.2498
-3.88888	-96.2498
2.91666	-96.2498
-2.91666	-96.2498
-5.83332	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-4.8611	-96.2498
-5.83332	-96.2498
-6.80554	-96.2498
-4.8611	-96.2498
0.97222	-96.2498
-1.94444	-96.2498
-3.88888	-96.2498
-2.91666	-96.2498
-4.8611	-96.2498
-4.8611	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
-3.88888	-96.2498
