2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
2394.95	-789.92
223.445	-213.494
241.482	-237.659
259.928	-262.372
280.099	-289.395
297.808	-313.12
310.912	-330.676
328.578	-354.343
349.844	-382.835
367.479	-406.461
385.338	-430.386
398.431	-447.928
420.006	-476.832
438.987	-502.262
457.352	-526.865
478.434	-555.109
495.88	-578.483
508.312	-595.138
526.673	-619.737
546.875	-646.802
564.473	-670.379
581.91	-693.739
594.576	-710.709
616.81	-740.495
636.04	-766.259
654.716	-791.279
675.095	-818.582
693.194	-842.83
705.993	-859.976
724.417	-884.66
745.498	-912.902
762.843	-936.14
780.728	-960.101
793.101	-976.677
813.408	-1003.88
831.241	-1027.77
850.604	-1053.72
870.828	-1080.81
889.609	-1105.97
902.337	-1123.02
920.076	-1146.79
941.091	-1174.94
958.406	-1198.14
976.644	-1222.57
989.119	-1239.29
1009.65	-1266.79
1027.37	-1290.54
1045.34	-1314.61
1066.37	-1342.78
1079.93	-1360.95
1097.56	-1384.56
1116.47	-1409.9
1137.39	-1437.93
1154.31	-1460.6
1165.96	-1476.21
1182.6	-1498.49
1201.85	-1524.29
1218.98	-1547.24
1230.6	-1562.8
1247.41	-1585.32
1267.74	-1612.57
1284.89	-1635.54
1297.98	-1653.08
1315.66	-1676.76
1335.21	-1702.96
1353.28	-1727.16
1364.96	-1742.81
1382.35	-1766.11
1404.43	-1795.7
1422.83	-1820.34
1439.51	-1842.69
1451.58	-1858.85
1473.21	-1887.84
1491.54	-1912.4
1509.93	-1937.03
1530.05	-1963.99
1547.85	-1987.84
1559.99	-2004.1
1578.42	-2028.79
1598.75	-2056.03
1615.35	-2078.26
1627.19	-2094.13
1644.99	-2117.98
1666.27	-2146.48
1684.2	-2170.51
1702.76	-2195.37
1714.75	-2211.43
1735.47	-2239.19
1753.47	-2263.31
1770.77	-2286.49
1790.43	-2312.82
1802.61	-2329.15
1819.31	-2351.51
1836.49	-2374.53
1856.02	-2400.7
1867.45	-2416.01
1889.33	-2445.32
1908.4	-2470.88
1927.92	-2497.02
1944.6	-2519.37
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
1958.02	-2537.35
